96.6 	 1.15807 	 0.917333 	 0.957585 	 1
96.7 	 1.16091 	 0.904345 	 0.950672 	 1
96.8 	 1.16986 	 0.867771 	 0.930629 	 1
96.9 	 1.18356 	 0.816459 	 0.900929 	 1
97 	 1.1998 	 0.760947 	 0.866332 	 1
97.1 	 1.21596 	 0.710465 	 0.832087 	 1
97.2 	 1.22942 	 0.671343 	 0.8032 	 1
97.3 	 1.238 	 0.646978 	 0.783825 	 1
97.4 	 1.24027 	 0.638775 	 0.776824 	 1
97.5 	 1.2358 	 0.64724 	 0.78345 	 1
97.6 	 1.22517 	 0.672501 	 0.803148 	 1
97.7 	 1.2099 	 0.713853 	 0.833505 	 1
97.8 	 1.1923 	 0.768462 	 0.870398 	 1
97.9 	 1.17509 	 0.829951 	 0.908428 	 1
98 	 1.16104 	 0.888093 	 0.941649 	 1
98.1 	 1.15246 	 0.930579 	 0.964528 	 1
98.2 	 1.15086 	 0.946755 	 0.972966 	 1
98.3 	 1.15668 	 0.931761 	 0.965142 	 1
98.4 	 1.16925 	 0.888818 	 0.941988 	 1
98.5 	 1.18693 	 0.828148 	 0.907116 	 1
98.6 	 1.20742 	 0.763012 	 0.866205 	 1
98.7 	 1.2281 	 0.705099 	 0.825949 	 1
98.8 	 1.24641 	 0.661733 	 0.792811 	 1
98.9 	 1.26013 	 0.635904 	 0.771868 	 1
99 	 1.26771 	 0.628122 	 0.765995 	 1
99.1 	 1.2684 	 0.638217 	 0.775545 	 1
99.2 	 1.26243 	 0.665717 	 0.7985 	 1
99.3 	 1.25104 	 0.708889 	 0.830993 	 1
99.4 	 1.23632 	 0.763439 	 0.868034 	 1
99.5 	 1.22094 	 0.822004 	 0.904257 	 1
99.6 	 1.20776 	 0.874955 	 0.934614 	 1
99.7 	 1.19925 	 0.912359 	 0.954939 	 1
99.8 	 1.197 	 0.926495 	 0.962407 	 1
99.9 	 1.20139 	 0.914133 	 0.955884 	 1
100 	 1.21153 	 0.877722 	 0.936151 	 1
