96.5 	 0.580635 	 0.631242 	 0.768009 	 1
96.6 	 0.573536 	 0.646707 	 0.781707 	 1
96.7 	 0.545841 	 0.679799 	 0.807989 	 1
96.8 	 0.499295 	 0.728732 	 0.843279 	 1
96.9 	 0.437174 	 0.789549 	 0.883159 	 1
97 	 0.364608 	 0.855436 	 0.922721 	 1
97.1 	 0.289562 	 0.916784 	 0.956903 	 1
97.2 	 0.225529 	 0.962357 	 0.980912 	 1
97.3 	 0.194515 	 0.981744 	 0.990802 	 1
97.4 	 0.212309 	 0.968748 	 0.984191 	 1
97.5 	 0.264065 	 0.924431 	 0.960973 	 1
97.6 	 0.326616 	 0.857931 	 0.923793 	 1
97.7 	 0.386817 	 0.783809 	 0.878003 	 1
97.8 	 0.438345 	 0.716746 	 0.830965 	 1
97.9 	 0.477955 	 0.666647 	 0.790727 	 1
98 	 0.503844 	 0.637216 	 0.764376 	 1
98.1 	 0.514962 	 0.628391 	 0.756504 	 1
98.2 	 0.510768 	 0.63981 	 0.768237 	 1
98.3 	 0.49123 	 0.671897 	 0.797092 	 1
98.4 	 0.457041 	 0.723749 	 0.837679 	 1
98.5 	 0.410042 	 0.79016 	 0.882978 	 1
98.6 	 0.354001 	 0.860778 	 0.925788 	 1
98.7 	 0.296095 	 0.922405 	 0.959974 	 1
98.8 	 0.24947 	 0.963021 	 0.981256 	 1
98.9 	 0.233339 	 0.975269 	 0.987511 	 1
99 	 0.258634 	 0.957987 	 0.97867 	 1
99.1 	 0.313873 	 0.915712 	 0.956402 	 1
99.2 	 0.380264 	 0.856905 	 0.923745 	 1
99.3 	 0.444462 	 0.791733 	 0.884755 	 1
99.4 	 0.498326 	 0.729988 	 0.844208 	 1
99.5 	 0.5369 	 0.679487 	 0.807267 	 1
99.6 	 0.557356 	 0.64523 	 0.779059 	 1
99.7 	 0.558491 	 0.62953 	 0.764062 	 1
99.8 	 0.540411 	 0.633072 	 0.765355 	 1
99.9 	 0.504251 	 0.656229 	 0.783834 	 1
100 	 0.451896 	 0.699376 	 0.817635 	 1
