23.9 	 0.847856 	 0.749674 	 0.859089 	 1
23.95 	 0.845303 	 0.756733 	 0.863739 	 1
24 	 0.842297 	 0.76474 	 0.86895 	 1
24.05 	 0.839102 	 0.773183 	 0.874372 	 1
24.1 	 0.835984 	 0.781568 	 0.879688 	 1
24.15 	 0.833164 	 0.789486 	 0.884646 	 1
24.2 	 0.830783 	 0.796655 	 0.889084 	 1
24.25 	 0.828886 	 0.80294 	 0.892933 	 1
24.3 	 0.827421 	 0.808346 	 0.896212 	 1
24.35 	 0.826276 	 0.812997 	 0.899005 	 1
24.4 	 0.825299 	 0.817096 	 0.901442 	 1
24.45 	 0.824329 	 0.820891 	 0.903675 	 1
24.5 	 0.823236 	 0.824634 	 0.905859 	 1
24.55 	 0.821935 	 0.828544 	 0.908126 	 1
24.6 	 0.820387 	 0.832784 	 0.910575 	 1
24.65 	 0.81859 	 0.837446 	 0.91326 	 1
24.7 	 0.816576 	 0.842545 	 0.916188 	 1
24.75 	 0.814402 	 0.848019 	 0.919322 	 1
24.8 	 0.812123 	 0.853747 	 0.922588 	 1
24.85 	 0.809807 	 0.859565 	 0.925888 	 1
24.9 	 0.807532 	 0.865287 	 0.929116 	 1
24.95 	 0.805375 	 0.870737 	 0.93217 	 1
25 	 0.803424 	 0.875765 	 0.93497 	 1
25.05 	 0.801758 	 0.880268 	 0.937464 	 1
25.1 	 0.800439 	 0.884196 	 0.939627 	 1
25.15 	 0.799508 	 0.887546 	 0.941465 	 1
25.2 	 0.798964 	 0.890353 	 0.942999 	 1
25.25 	 0.798761 	 0.892672 	 0.944262 	 1
25.3 	 0.798814 	 0.894561 	 0.945289 	 1
25.35 	 0.799017 	 0.896067 	 0.946107 	 1
25.4 	 0.799266 	 0.897212 	 0.946728 	 1
25.45 	 0.799467 	 0.897979 	 0.947142 	 1
25.5 	 0.79958 	 0.898317 	 0.947323 	 1
25.55 	 0.799622 	 0.898137 	 0.947221 	 1
25.6 	 0.799668 	 0.89733 	 0.946778 	 1
25.65 	 0.799818 	 0.89579 	 0.945935 	 1
25.7 	 0.800196 	 0.893432 	 0.944643 	 1
25.75 	 0.800895 	 0.89022 	 0.94288 	 1
25.8 	 0.801957 	 0.886187 	 0.94066 	 1
25.85 	 0.803347 	 0.881442 	 0.938036 	 1
25.9 	 0.804963 	 0.876185 	 0.935113 	 1
25.95 	 0.806646 	 0.870696 	 0.932042 	 1
26 	 0.808227 	 0.865324 	 0.929014 	 1
26.05 	 0.809567 	 0.860445 	 0.926242 	 1
26.1 	 0.81058 	 0.856407 	 0.923932 	 1
26.15 	 0.811277 	 0.853469 	 0.92224 	 1
26.2 	 0.811746 	 0.851733 	 0.921235 	 1
26.25 	 0.812157 	 0.851091 	 0.920862 	 1
26.3 	 0.81272 	 0.851203 	 0.92093 	 1
26.35 	 0.813653 	 0.851515 	 0.92112 	 1
26.4 	 0.815141 	 0.851317 	 0.921022 	 1
26.45 	 0.817302 	 0.849854 	 0.920198 	 1
26.5 	 0.820165 	 0.846468 	 0.91826 	 1
26.55 	 0.823672 	 0.840741 	 0.914947 	 1
26.6 	 0.82769 	 0.832608 	 0.910184 	 1
26.65 	 0.832034 	 0.822391 	 0.904114 	 1
26.7 	 0.836491 	 0.810752 	 0.897082 	 1
26.75 	 0.840849 	 0.798576 	 0.889587 	 1
26.8 	 0.84493 	 0.786798 	 0.882201 	 1
26.85 	 0.848585 	 0.776262 	 0.875477 	 1
26.9 	 0.851726 	 0.767599 	 0.869872 	 1
26.95 	 0.854302 	 0.761178 	 0.865682 	 1
27 	 0.856305 	 0.757093 	 0.863013 	 1
27.05 	 0.85777 	 0.755189 	 0.861789 	 1
27.1 	 0.858756 	 0.755107 	 0.861775 	 1
27.15 	 0.859369 	 0.756346 	 0.862631 	 1
27.2 	 0.859742 	 0.758337 	 0.863971 	 1
27.25 	 0.860023 	 0.760518 	 0.865419 	 1
27.3 	 0.860374 	 0.762402 	 0.866659 	 1
27.35 	 0.86094 	 0.76363 	 0.867464 	 1
27.4 	 0.861838 	 0.763994 	 0.86771 	 1
27.45 	 0.863119 	 0.763435 	 0.867365 	 1
27.5 	 0.864771 	 0.762009 	 0.866466 	 1
27.55 	 0.866706 	 0.759852 	 0.8651 	 1
27.6 	 0.868791 	 0.75715 	 0.863378 	 1
27.65 	 0.870859 	 0.75411 	 0.861426 	 1
27.7 	 0.872754 	 0.750955 	 0.85938 	 1
27.75 	 0.874354 	 0.747922 	 0.857388 	 1
27.8 	 0.875594 	 0.745258 	 0.855617 	 1
27.85 	 0.876464 	 0.743219 	 0.854242 	 1
27.9 	 0.877005 	 0.742059 	 0.853447 	 1
27.95 	 0.877281 	 0.742014 	 0.853402 	 1
28 	 0.877369 	 0.743283 	 0.854251 	 1
28.05 	 0.877309 	 0.746012 	 0.856091 	 1
28.1 	 0.877109 	 0.750277 	 0.858962 	 1
28.15 	 0.87674 	 0.756072 	 0.862832 	 1
28.2 	 0.876144 	 0.763294 	 0.867596 	 1
28.25 	 0.875266 	 0.771723 	 0.873077 	 1
28.3 	 0.874082 	 0.781021 	 0.879025 	 1
28.35 	 0.87262 	 0.790724 	 0.885128 	 1
28.4 	 0.870964 	 0.800265 	 0.891034 	 1
28.45 	 0.869256 	 0.809024 	 0.896376 	 1
28.5 	 0.867653 	 0.81639 	 0.900813 	 1
28.55 	 0.866323 	 0.821851 	 0.904069 	 1
28.6 	 0.865378 	 0.825086 	 0.905982 	 1
28.65 	 0.86486 	 0.826046 	 0.90654 	 1
28.7 	 0.864699 	 0.824998 	 0.905906 	 1
28.75 	 0.864752 	 0.822522 	 0.904418 	 1
28.8 	 0.864807 	 0.81945 	 0.902564 	 1
28.85 	 0.86463 	 0.816752 	 0.900922 	 1
28.9 	 0.864012 	 0.815396 	 0.90008 	 1
28.95 	 0.862809 	 0.816208 	 0.900545 	 1
29 	 0.860995 	 0.819748 	 0.902654 	 1
29.05 	 0.858653 	 0.82623 	 0.906513 	 1
29.1 	 0.855974 	 0.835476 	 0.911973 	 1
29.15 	 0.853225 	 0.846926 	 0.918648 	 1
29.2 	 0.850706 	 0.859695 	 0.925977 	 1
29.25 	 0.848705 	 0.872687 	 0.93331 	 1
29.3 	 0.847447 	 0.884756 	 0.940012 	 1
29.35 	 0.847058 	 0.894878 	 0.945555 	 1
29.4 	 0.84756 	 0.902312 	 0.949582 	 1
29.45 	 0.848876 	 0.906689 	 0.951935 	 1
29.5 	 0.850857 	 0.90803 	 0.952654 	 1
29.55 	 0.853318 	 0.906679 	 0.95193 	 1
29.6 	 0.85608 	 0.903187 	 0.950052 	 1
29.65 	 0.858989 	 0.898177 	 0.947344 	 1
29.7 	 0.861925 	 0.892243 	 0.944115 	 1
29.75 	 0.864812 	 0.885878 	 0.940626 	 1
29.8 	 0.867603 	 0.879469 	 0.937085 	 1
29.85 	 0.870267 	 0.873311 	 0.933658 	 1
29.9 	 0.872761 	 0.86765 	 0.930485 	 1
29.95 	 0.875045 	 0.862712 	 0.927701 	 1
30 	 0.877067 	 0.858704 	 0.92543 	 1
30.05 	 0.87878 	 0.855791 	 0.923775 	 1
30.1 	 0.880153 	 0.85405 	 0.922787 	 1
30.15 	 0.881184 	 0.853423 	 0.922438 	 1
30.2 	 0.881921 	 0.853674 	 0.922595 	 1
30.25 	 0.882452 	 0.854396 	 0.923022 	 1
30.3 	 0.882906 	 0.855039 	 0.923404 	 1
30.35 	 0.883424 	 0.855003 	 0.923397 	 1
30.4 	 0.884161 	 0.85374 	 0.922688 	 1
30.45 	 0.885244 	 0.850871 	 0.921055 	 1
30.5 	 0.886758 	 0.846265 	 0.918412 	 1
30.55 	 0.888728 	 0.840063 	 0.914824 	 1
30.6 	 0.891117 	 0.832649 	 0.910491 	 1
30.65 	 0.893834 	 0.824561 	 0.905711 	 1
30.7 	 0.896751 	 0.816382 	 0.900821 	 1
30.75 	 0.899721 	 0.808626 	 0.896128 	 1
30.8 	 0.902618 	 0.801648 	 0.891861 	 1
30.85 	 0.905361 	 0.795598 	 0.888124 	 1
30.9 	 0.907938 	 0.790416 	 0.884897 	 1
30.95 	 0.910396 	 0.785874 	 0.88205 	 1
31 	 0.912831 	 0.781651 	 0.879388 	 1
31.05 	 0.915373 	 0.777423 	 0.876712 	 1
31.1 	 0.918124 	 0.772956 	 0.873874 	 1
31.15 	 0.921138 	 0.768168 	 0.870822 	 1
31.2 	 0.924396 	 0.763156 	 0.867615 	 1
31.25 	 0.92779 	 0.75818 	 0.864419 	 1
31.3 	 0.931139 	 0.753596 	 0.861467 	 1
31.35 	 0.934215 	 0.749787 	 0.859011 	 1
31.4 	 0.936789 	 0.747073 	 0.857264 	 1
31.45 	 0.938687 	 0.745643 	 0.856351 	 1
31.5 	 0.939821 	 0.745513 	 0.85628 	 1
31.55 	 0.940221 	 0.746509 	 0.856935 	 1
31.6 	 0.940023 	 0.748295 	 0.85809 	 1
31.65 	 0.939448 	 0.750415 	 0.859448 	 1
31.7 	 0.93877 	 0.752375 	 0.860691 	 1
31.75 	 0.938249 	 0.753715 	 0.861529 	 1
31.8 	 0.938075 	 0.754095 	 0.861747 	 1
31.85 	 0.938333 	 0.753348 	 0.861243 	 1
31.9 	 0.938977 	 0.751517 	 0.86004 	 1
31.95 	 0.939847 	 0.748847 	 0.858291 	 1
32 	 0.940705 	 0.745753 	 0.856255 	 1
32.05 	 0.941292 	 0.742768 	 0.854276 	 1
32.1 	 0.941374 	 0.740466 	 0.852733 	 1
32.15 	 0.940789 	 0.7394 	 0.851999 	 1
32.2 	 0.939477 	 0.740026 	 0.852387 	 1
32.25 	 0.937484 	 0.742651 	 0.854107 	 1
32.3 	 0.934947 	 0.747389 	 0.857228 	 1
32.35 	 0.932067 	 0.754139 	 0.861661 	 1
32.4 	 0.929072 	 0.762582 	 0.86716 	 1
32.45 	 0.926175 	 0.772197 	 0.87335 	 1
32.5 	 0.923543 	 0.782309 	 0.87977 	 1
32.55 	 0.921289 	 0.792159 	 0.885932 	 1
32.6 	 0.919478 	 0.801 	 0.891384 	 1
32.65 	 0.918119 	 0.808203 	 0.895766 	 1
32.7 	 0.917197 	 0.813349 	 0.898858 	 1
32.75 	 0.916678 	 0.816299 	 0.900601 	 1
32.8 	 0.916503 	 0.817212 	 0.901111 	 1
32.85 	 0.916608 	 0.816522 	 0.900652 	 1
32.9 	 0.916899 	 0.814869 	 0.899612 	 1
32.95 	 0.917252 	 0.813013 	 0.898451 	 1
33 	 0.917526 	 0.811735 	 0.897646 	 1
33.05 	 0.917562 	 0.811752 	 0.897637 	 1
33.1 	 0.917205 	 0.813643 	 0.898776 	 1
33.15 	 0.916333 	 0.817799 	 0.901287 	 1
33.2 	 0.914871 	 0.824386 	 0.905243 	 1
33.25 	 0.912825 	 0.833322 	 0.910552 	 1
33.3 	 0.910269 	 0.844269 	 0.916967 	 1
33.35 	 0.907348 	 0.856644 	 0.924106 	 1
33.4 	 0.904266 	 0.869663 	 0.931493 	 1
33.45 	 0.901259 	 0.882409 	 0.93861 	 1
33.5 	 0.89856 	 0.893935 	 0.944951 	 1
33.55 	 0.896376 	 0.903366 	 0.950076 	 1
33.6 	 0.894866 	 0.91001 	 0.953652 	 1
33.65 	 0.894124 	 0.913434 	 0.955484 	 1
33.7 	 0.894173 	 0.913519 	 0.955528 	 1
33.75 	 0.894985 	 0.910472 	 0.953895 	 1
33.8 	 0.896464 	 0.904803 	 0.95084 	 1
33.85 	 0.898478 	 0.897252 	 0.94674 	 1
33.9 	 0.900864 	 0.888704 	 0.942052 	 1
33.95 	 0.903425 	 0.880081 	 0.937273 	 1
34 	 0.905966 	 0.872239 	 0.932882 	 1
34.05 	 0.908298 	 0.865892 	 0.929299 	 1
34.1 	 0.910256 	 0.861553 	 0.926838 	 1
34.15 	 0.911716 	 0.859508 	 0.925681 	 1
34.2 	 0.912622 	 0.8598 	 0.925861 	 1
34.25 	 0.912986 	 0.862235 	 0.927264 	 1
34.3 	 0.91291 	 0.866388 	 0.929635 	 1
34.35 	 0.912567 	 0.871632 	 0.932604 	 1
34.4 	 0.9122 	 0.877174 	 0.935718 	 1
34.45 	 0.912081 	 0.882118 	 0.938476 	 1
34.5 	 0.912483 	 0.885546 	 0.940381 	 1
34.55 	 0.913635 	 0.886626 	 0.940986 	 1
34.6 	 0.915697 	 0.884726 	 0.939948 	 1
34.65 	 0.918707 	 0.879513 	 0.937075 	 1
34.7 	 0.922595 	 0.871027 	 0.932355 	 1
34.75 	 0.92716 	 0.859701 	 0.925975 	 1
34.8 	 0.93211 	 0.846304 	 0.918306 	 1
34.85 	 0.937097 	 0.831841 	 0.909872 	 1
34.9 	 0.941755 	 0.817406 	 0.901279 	 1
34.95 	 0.94576 	 0.804031 	 0.893151 	 1
35 	 0.948864 	 0.792562 	 0.886042 	 1
35.05 	 0.95094 	 0.783571 	 0.880372 	 1
35.1 	 0.951991 	 0.777316 	 0.876372 	 1
35.15 	 0.952158 	 0.77374 	 0.874062 	 1
35.2 	 0.9517 	 0.772507 	 0.873261 	 1
35.25 	 0.950959 	 0.773055 	 0.873623 	 1
35.3 	 0.950312 	 0.774688 	 0.874699 	 1
35.35 	 0.950111 	 0.776663 	 0.876009 	 1
35.4 	 0.950641 	 0.778288 	 0.877106 	 1
35.45 	 0.952068 	 0.77901 	 0.877637 	 1
35.5 	 0.954432 	 0.778464 	 0.877367 	 1
35.55 	 0.957646 	 0.776498 	 0.876192 	 1
35.6 	 0.961517 	 0.773159 	 0.87413 	 1
35.65 	 0.965784 	 0.768656 	 0.871295 	 1
35.7 	 0.970157 	 0.763308 	 0.867874 	 1
35.75 	 0.97438 	 0.757485 	 0.864089 	 1
35.8 	 0.978245 	 0.751564 	 0.860179 	 1
35.85 	 0.981622 	 0.74589 	 0.856375 	 1
35.9 	 0.984448 	 0.740759 	 0.852888 	 1
35.95 	 0.986714 	 0.736411 	 0.849902 	 1
36 	 0.988437 	 0.733029 	 0.847567 	 1
36.05 	 0.989632 	 0.730748 	 0.845996 	 1
36.1 	 0.990302 	 0.729652 	 0.845258 	 1
36.15 	 0.990428 	 0.72977 	 0.845372 	 1
36.2 	 0.989987 	 0.731066 	 0.846301 	 1
36.25 	 0.98897 	 0.733436 	 0.847954 	 1
36.3 	 0.987419 	 0.736702 	 0.850191 	 1
36.35 	 0.985422 	 0.740628 	 0.852837 	 1
36.4 	 0.983147 	 0.744939 	 0.8557 	 1
36.45 	 0.980818 	 0.749354 	 0.858596 	 1
36.5 	 0.978686 	 0.753628 	 0.861373 	 1
36.55 	 0.976986 	 0.75759 	 0.863933 	 1
36.6 	 0.975904 	 0.761168 	 0.866244 	 1
36.65 	 0.97552 	 0.764403 	 0.868343 	 1
36.7 	 0.975809 	 0.767441 	 0.870329 	 1
36.75 	 0.976614 	 0.770502 	 0.872341 	 1
36.8 	 0.977697 	 0.77384 	 0.874529 	 1
36.85 	 0.978783 	 0.777684 	 0.877026 	 1
36.9 	 0.9796 	 0.782197 	 0.879915 	 1
36.95 	 0.97994 	 0.78743 	 0.883214 	 1
37 	 0.979702 	 0.79331 	 0.886865 	 1
37.05 	 0.978892 	 0.799646 	 0.890746 	 1
37.1 	 0.977629 	 0.806156 	 0.894684 	 1
37.15 	 0.976105 	 0.812516 	 0.898491 	 1
37.2 	 0.974565 	 0.818423 	 0.901997 	 1
37.25 	 0.973233 	 0.823651 	 0.905081 	 1
37.3 	 0.972277 	 0.828108 	 0.907701 	 1
37.35 	 0.971774 	 0.831856 	 0.909902 	 1
37.4 	 0.971708 	 0.835117 	 0.911818 	 1
37.45 	 0.971964 	 0.838232 	 0.913649 	 1
37.5 	 0.972374 	 0.841597 	 0.915621 	 1
37.55 	 0.972739 	 0.845579 	 0.91794 	 1
37.6 	 0.972892 	 0.850431 	 0.920742 	 1
37.65 	 0.972729 	 0.856212 	 0.924052 	 1
37.7 	 0.972218 	 0.862749 	 0.927759 	 1
37.75 	 0.971411 	 0.869628 	 0.931625 	 1
37.8 	 0.970423 	 0.87624 	 0.935308 	 1
37.85 	 0.969428 	 0.881869 	 0.93842 	 1
37.9 	 0.968579 	 0.885835 	 0.940599 	 1
37.95 	 0.968008 	 0.88763 	 0.941579 	 1
38 	 0.967783 	 0.887055 	 0.941258 	 1
38.05 	 0.9679 	 0.884288 	 0.93973 	 1
38.1 	 0.968254 	 0.879871 	 0.937284 	 1
38.15 	 0.968708 	 0.874623 	 0.93436 	 1
38.2 	 0.969088 	 0.869491 	 0.93148 	 1
38.25 	 0.969238 	 0.865377 	 0.929156 	 1
38.3 	 0.969053 	 0.862992 	 0.9278 	 1
38.35 	 0.968508 	 0.862744 	 0.927653 	 1
38.4 	 0.96767 	 0.864684 	 0.928747 	 1
38.45 	 0.966688 	 0.868503 	 0.930901 	 1
38.5 	 0.965778 	 0.873583 	 0.933753 	 1
38.55 	 0.965188 	 0.879084 	 0.936824 	 1
38.6 	 0.965148 	 0.884065 	 0.939589 	 1
38.65 	 0.965852 	 0.887614 	 0.941552 	 1
38.7 	 0.967397 	 0.88898 	 0.94231 	 1
38.75 	 0.969789 	 0.887659 	 0.941594 	 1
38.8 	 0.972943 	 0.883447 	 0.939284 	 1
38.85 	 0.976696 	 0.876437 	 0.935409 	 1
38.9 	 0.980846 	 0.866986 	 0.930126 	 1
38.95 	 0.985169 	 0.855648 	 0.923699 	 1
39 	 0.989476 	 0.843102 	 0.91647 	 1
39.05 	 0.993605 	 0.83009 	 0.908835 	 1
39.1 	 0.997434 	 0.817357 	 0.901221 	 1
39.15 	 1.00088 	 0.805598 	 0.894062 	 1
39.2 	 1.0039 	 0.79542 	 0.887766 	 1
39.25 	 1.00646 	 0.787303 	 0.882684 	 1
39.3 	 1.00854 	 0.781561 	 0.879067 	 1
39.35 	 1.01014 	 0.778315 	 0.877031 	 1
39.4 	 1.01128 	 0.777458 	 0.876529 	 1
39.45 	 1.01201 	 0.778643 	 0.877337 	 1
39.5 	 1.01244 	 0.781289 	 0.879069 	 1
39.55 	 1.01271 	 0.784609 	 0.881211 	 1
39.6 	 1.01303 	 0.787693 	 0.883185 	 1
39.65 	 1.01363 	 0.789621 	 0.884417 	 1
39.7 	 1.01475 	 0.789602 	 0.884423 	 1
39.75 	 1.01655 	 0.787107 	 0.882878 	 1
39.8 	 1.01914 	 0.781965 	 0.879659 	 1
39.85 	 1.0225 	 0.774395 	 0.87487 	 1
39.9 	 1.0265 	 0.764971 	 0.86883 	 1
39.95 	 1.03087 	 0.754518 	 0.862026 	 1
40 	 1.03528 	 0.743983 	 0.855049 	 1
