48 	 0.902841 	 0.935015 	 0.966808 	 1
48.1 	 0.916647 	 0.896873 	 0.946413 	 1
48.2 	 0.937776 	 0.841782 	 0.91538 	 1
48.3 	 0.962558 	 0.780649 	 0.878347 	 1
48.4 	 0.986777 	 0.723386 	 0.840497 	 1
48.5 	 1.00649 	 0.677233 	 0.806984 	 1
48.6 	 1.0186 	 0.646404 	 0.782422 	 1
48.7 	 1.02126 	 0.63276 	 0.770416 	 1
48.8 	 1.01396 	 0.636945 	 0.773104 	 1
48.9 	 0.997535 	 0.659262 	 0.790735 	 1
49 	 0.974041 	 0.699593 	 0.821375 	 1
49.1 	 0.946492 	 0.756041 	 0.860903 	 1
49.2 	 0.918551 	 0.82289 	 0.903407 	 1
49.3 	 0.89409 	 0.889495 	 0.942053 	 1
49.4 	 0.876637 	 0.941772 	 0.970285 	 1
49.5 	 0.868778 	 0.966571 	 0.983122 	 1
49.6 	 0.871643 	 0.956987 	 0.9782 	 1
49.7 	 0.884668 	 0.915496 	 0.956294 	 1
49.8 	 0.905735 	 0.8529 	 0.921179 	 1
49.9 	 0.931617 	 0.783728 	 0.878852 	 1
50 	 0.958557 	 0.720932 	 0.836348 	 1
50.1 	 0.982807 	 0.672718 	 0.800417 	 1
50.2 	 1.00109 	 0.642511 	 0.776382 	 1
50.3 	 1.01092 	 0.630928 	 0.767387 	 1
50.4 	 1.0109 	 0.637751 	 0.774126 	 1
50.5 	 1.0009 	 0.662595 	 0.795011 	 1
50.6 	 0.982148 	 0.70419 	 0.826635 	 1
50.7 	 0.957252 	 0.759122 	 0.864384 	 1
50.8 	 0.929947 	 0.821 	 0.903056 	 1
50.9 	 0.904629 	 0.880649 	 0.937438 	 1
51 	 0.885576 	 0.927459 	 0.962822 	 1
51.1 	 0.875985 	 0.951711 	 0.975491 	 1
51.2 	 0.877148 	 0.947317 	 0.973217 	 1
51.3 	 0.888155 	 0.91413 	 0.955719 	 1
51.4 	 0.906284 	 0.858678 	 0.92497 	 1
51.5 	 0.927849 	 0.792536 	 0.885204 	 1
51.6 	 0.949085 	 0.728643 	 0.842475 	 1
51.7 	 0.966765 	 0.677283 	 0.803736 	 1
51.8 	 0.978518 	 0.643958 	 0.775598 	 1
51.9 	 0.98291 	 0.630146 	 0.763012 	 1
52 	 0.979427 	 0.635775 	 0.768224 	 1
52.1 	 0.968438 	 0.6609 	 0.790284 	 1
52.2 	 0.951192 	 0.704958 	 0.825244 	 1
52.3 	 0.929812 	 0.764308 	 0.867001 	 1
52.4 	 0.907246 	 0.830501 	 0.908547 	 1
52.5 	 0.887036 	 0.891223 	 0.943296 	 1
52.6 	 0.872836 	 0.933805 	 0.966174 	 1
52.7 	 0.86764 	 0.949377 	 0.974281 	 1
52.8 	 0.872932 	 0.935519 	 0.967075 	 1
52.9 	 0.888132 	 0.896411 	 0.94617 	 1
53 	 0.910652 	 0.840887 	 0.914891 	 1
53.1 	 0.93655 	 0.779571 	 0.877726 	 1
53.2 	 0.961446 	 0.722231 	 0.839761 	 1
53.3 	 0.981352 	 0.676115 	 0.806149 	 1
53.4 	 0.993247 	 0.645491 	 0.781586 	 1
53.5 	 0.995378 	 0.632233 	 0.769781 	 1
53.6 	 0.987371 	 0.63696 	 0.772918 	 1
53.7 	 0.970181 	 0.659948 	 0.791172 	 1
53.8 	 0.945955 	 0.701006 	 0.822422 	 1
53.9 	 0.917787 	 0.758014 	 0.862298 	 1
54 	 0.889401 	 0.824857 	 0.904684 	 1
54.1 	 0.864717 	 0.890467 	 0.94265 	 1
54.2 	 0.847298 	 0.94062 	 0.969703 	 1
54.3 	 0.839727 	 0.96253 	 0.981057 	 1
54.4 	 0.843064 	 0.950094 	 0.974646 	 1
54.5 	 0.856601 	 0.906669 	 0.951567 	 1
54.6 	 0.878027 	 0.843574 	 0.915859 	 1
54.7 	 0.903932 	 0.775261 	 0.873654 	 1
54.8 	 0.93042 	 0.714165 	 0.831936 	 1
54.9 	 0.95368 	 0.667914 	 0.797252 	 1
55 	 0.97043 	 0.639584 	 0.774636 	 1
55.1 	 0.978269 	 0.629691 	 0.766964 	 1
55.2 	 0.975936 	 0.638014 	 0.774761 	 1
55.3 	 0.963497 	 0.664145 	 0.796391 	 1
55.4 	 0.942429 	 0.706781 	 0.828497 	 1
55.5 	 0.915567 	 0.762505 	 0.866541 	 1
55.6 	 0.886851 	 0.824909 	 0.905352 	 1
55.7 	 0.860806 	 0.884684 	 0.939667 	 1
55.8 	 0.841731 	 0.930972 	 0.964677 	 1
55.9 	 0.832719 	 0.953861 	 0.976601 	 1
56 	 0.834855 	 0.947421 	 0.973273 	 1
56.1 	 0.846996 	 0.91211 	 0.954628 	 1
56.2 	 0.866251 	 0.855265 	 0.922969 	 1
56.3 	 0.888866 	 0.789003 	 0.882858 	 1
56.4 	 0.911082 	 0.72622 	 0.840555 	 1
56.5 	 0.929686 	 0.676673 	 0.803019 	 1
56.6 	 0.942283 	 0.645275 	 0.776632 	 1
56.7 	 0.947364 	 0.633213 	 0.765937 	 1
56.8 	 0.944305 	 0.640398 	 0.772704 	 1
56.9 	 0.933376 	 0.666823 	 0.795589 	 1
57 	 0.915778 	 0.711581 	 0.830464 	 1
57.1 	 0.893672 	 0.770576 	 0.871309 	 1
57.2 	 0.870137 	 0.835209 	 0.91142 	 1
57.3 	 0.848924 	 0.893558 	 0.944603 	 1
57.4 	 0.833902 	 0.933692 	 0.966119 	 1
57.5 	 0.828199 	 0.947359 	 0.973239 	 1
57.6 	 0.833285 	 0.932312 	 0.965397 	 1
57.7 	 0.848421 	 0.8925 	 0.944043 	 1
57.8 	 0.870795 	 0.836443 	 0.912303 	 1
57.9 	 0.896288 	 0.774656 	 0.874558 	 1
58 	 0.920441 	 0.717074 	 0.835961 	 1
58.1 	 0.939301 	 0.671185 	 0.801901 	 1
58.2 	 0.94995 	 0.641355 	 0.777383 	 1
58.3 	 0.950774 	 0.629385 	 0.76635 	 1
58.4 	 0.94152 	 0.635802 	 0.771005 	 1
58.5 	 0.92323 	 0.660887 	 0.79129 	 1
58.6 	 0.898089 	 0.704419 	 0.824633 	 1
58.7 	 0.869214 	 0.763919 	 0.866139 	 1
58.8 	 0.840363 	 0.832452 	 0.909249 	 1
58.9 	 0.815538 	 0.898018 	 0.946835 	 1
59 	 0.798434 	 0.946009 	 0.972523 	 1
59.1 	 0.791771 	 0.964273 	 0.981949 	 1
59.2 	 0.796679 	 0.948151 	 0.973637 	 1
59.3 	 0.812376 	 0.902439 	 0.949266 	 1
59.4 	 0.836331 	 0.839071 	 0.913248 	 1
59.5 	 0.864816 	 0.7721 	 0.87177 	 1
59.6 	 0.89361 	 0.713021 	 0.831543 	 1
59.7 	 0.918633 	 0.668646 	 0.79861 	 1
59.8 	 0.936449 	 0.641686 	 0.777456 	 1
59.9 	 0.944619 	 0.632613 	 0.770546 	 1
60 	 0.941955 	 0.641212 	 0.778273 	 1
60.1 	 0.928675 	 0.667043 	 0.799163 	 1
60.2 	 0.906447 	 0.708847 	 0.830211 	 1
60.3 	 0.878298 	 0.76344 	 0.867238 	 1
60.4 	 0.848328 	 0.824743 	 0.905287 	 1
60.5 	 0.82117 	 0.883605 	 0.939084 	 1
60.6 	 0.801172 	 0.928977 	 0.963628 	 1
60.7 	 0.791432 	 0.950541 	 0.974886 	 1
60.8 	 0.793014 	 0.942131 	 0.970524 	 1
60.9 	 0.804749 	 0.904484 	 0.950503 	 1
61 	 0.823735 	 0.845693 	 0.917375 	 1
61.1 	 0.846213 	 0.778656 	 0.8761 	 1
61.2 	 0.868393 	 0.716563 	 0.833349 	 1
61.3 	 0.886992 	 0.668854 	 0.796358 	 1
61.4 	 0.899481 	 0.63987 	 0.771548 	 1
61.5 	 0.90418 	 0.630449 	 0.763243 	 1
61.6 	 0.900304 	 0.640525 	 0.7728 	 1
61.7 	 0.888024 	 0.670189 	 0.798372 	 1
61.8 	 0.868561 	 0.718304 	 0.83537 	 1
61.9 	 0.844263 	 0.780118 	 0.877468 	 1
62 	 0.818572 	 0.846267 	 0.91787 	 1
62.1 	 0.795743 	 0.904448 	 0.950516 	 1
62.2 	 0.780175 	 0.94298 	 0.970966 	 1
62.3 	 0.775346 	 0.954321 	 0.976832 	 1
62.4 	 0.782701 	 0.936969 	 0.967831 	 1
62.5 	 0.801058 	 0.895319 	 0.945562 	 1
62.6 	 0.82694 	 0.837983 	 0.91317 	 1
62.7 	 0.855597 	 0.775383 	 0.87498 	 1
62.8 	 0.882168 	 0.717354 	 0.83608 	 1
62.9 	 0.902547 	 0.671334 	 0.801834 	 1
63 	 0.91387 	 0.641644 	 0.777265 	 1
63.1 	 0.914699 	 0.629994 	 0.766345 	 1
63.2 	 0.905006 	 0.636803 	 0.771276 	 1
63.3 	 0.886053 	 0.662272 	 0.791924 	 1
63.4 	 0.860208 	 0.70612 	 0.825582 	 1
63.5 	 0.830711 	 0.765733 	 0.867198 	 1
63.6 	 0.801401 	 0.833956 	 0.9101 	 1
63.7 	 0.776332 	 0.8986 	 0.947146 	 1
63.8 	 0.759238 	 0.94511 	 0.972054 	 1
63.9 	 0.752869 	 0.961701 	 0.980632 	 1
64 	 0.758328 	 0.944237 	 0.9716 	 1
64.1 	 0.774744 	 0.8979 	 0.946785 	 1
64.2 	 0.799433 	 0.834676 	 0.91067 	 1
64.3 	 0.828494 	 0.768384 	 0.869414 	 1
64.4 	 0.857555 	 0.710199 	 0.829639 	 1
64.5 	 0.882449 	 0.666722 	 0.79728 	 1
64.6 	 0.899717 	 0.64061 	 0.776745 	 1
64.7 	 0.906966 	 0.632384 	 0.770482 	 1
64.8 	 0.903099 	 0.641915 	 0.778897 	 1
64.9 	 0.888457 	 0.668828 	 0.800527 	 1
65 	 0.864846 	 0.711863 	 0.832315 	 1
65.1 	 0.835445 	 0.767683 	 0.869956 	 1
65.2 	 0.804524 	 0.82984 	 0.908301 	 1
65.3 	 0.776905 	 0.888658 	 0.941877 	 1
65.4 	 0.757112 	 0.932642 	 0.965559 	 1
65.5 	 0.748346 	 0.951445 	 0.975353 	 1
65.6 	 0.751629 	 0.939526 	 0.969163 	 1
65.7 	 0.7656 	 0.898749 	 0.947368 	 1
65.8 	 0.787071 	 0.838286 	 0.912998 	 1
65.9 	 0.811983 	 0.771461 	 0.871405 	 1
66 	 0.836284 	 0.711063 	 0.82941 	 1
66.1 	 0.856483 	 0.665706 	 0.794089 	 1
66.2 	 0.869902 	 0.639077 	 0.771435 	 1
66.3 	 0.874783 	 0.63179 	 0.765217 	 1
66.4 	 0.870342 	 0.643751 	 0.776291 	 1
66.5 	 0.856843 	 0.674858 	 0.80252 	 1
66.6 	 0.835684 	 0.723576 	 0.839294 	 1
66.7 	 0.80946 	 0.784867 	 0.880511 	 1
66.8 	 0.781893 	 0.849516 	 0.919725 	 1
66.9 	 0.757499 	 0.905771 	 0.951212 	 1
67 	 0.740855 	 0.942552 	 0.97074 	 1
67.1 	 0.735469 	 0.952628 	 0.975963 	 1
67.2 	 0.742629 	 0.934437 	 0.966496 	 1
67.3 	 0.760887 	 0.892146 	 0.943783 	 1
67.4 	 0.786516 	 0.834238 	 0.910859 	 1
67.5 	 0.814654 	 0.771241 	 0.872051 	 1
67.6 	 0.84048 	 0.713237 	 0.8326 	 1
67.7 	 0.860027 	 0.667845 	 0.798133 	 1
67.8 	 0.870588 	 0.639357 	 0.773957 	 1
67.9 	 0.870835 	 0.629324 	 0.764213 	 1
68 	 0.860773 	 0.638086 	 0.771044 	 1
68.1 	 0.841616 	 0.665911 	 0.793988 	 1
68.2 	 0.815637 	 0.712481 	 0.829815 	 1
68.3 	 0.786 	 0.774687 	 0.872917 	 1
68.4 	 0.756567 	 0.844398 	 0.916235 	 1
68.5 	 0.731586 	 0.908524 	 0.952548 	 1
68.6 	 0.715153 	 0.95242 	 0.975846 	 1
68.7 	 0.710397 	 0.965282 	 0.982464 	 1
68.8 	 0.718591 	 0.944477 	 0.971715 	 1
68.9 	 0.738643 	 0.896296 	 0.945885 	 1
69 	 0.767305 	 0.832884 	 0.909632 	 1
69.1 	 0.799982 	 0.767449 	 0.86898 	 1
69.2 	 0.83171 	 0.710393 	 0.830194 	 1
69.3 	 0.857963 	 0.66784 	 0.798787 	 1
69.4 	 0.875192 	 0.642329 	 0.778843 	 1
69.5 	 0.881162 	 0.634411 	 0.772666 	 1
69.6 	 0.875124 	 0.643963 	 0.780724 	 1
69.7 	 0.857883 	 0.670588 	 0.801749 	 1
69.8 	 0.831743 	 0.713064 	 0.832913 	 1
69.9 	 0.800332 	 0.768182 	 0.870056 	 1
70 	 0.768238 	 0.82959 	 0.908024 	 1
70.1 	 0.740398 	 0.887516 	 0.941196 	 1
70.2 	 0.721208 	 0.930162 	 0.964239 	 1
70.3 	 0.713506 	 0.946942 	 0.973017 	 1
70.4 	 0.717856 	 0.932506 	 0.965475 	 1
70.5 	 0.732522 	 0.889446 	 0.942239 	 1
70.6 	 0.754158 	 0.827856 	 0.906743 	 1
70.7 	 0.778768 	 0.761585 	 0.864759 	 1
70.8 	 0.802475 	 0.703228 	 0.823394 	 1
70.9 	 0.821964 	 0.660701 	 0.789753 	 1
71 	 0.834673 	 0.637044 	 0.76957 	 1
71.1 	 0.838873 	 0.63264 	 0.766138 	 1
71.2 	 0.833744 	 0.647445 	 0.779768 	 1
71.3 	 0.819484 	 0.681293 	 0.807873 	 1
71.4 	 0.797444 	 0.732262 	 0.845605 	 1
71.5 	 0.770242 	 0.794772 	 0.88686 	 1
71.6 	 0.741742 	 0.859268 	 0.925374 	 1
71.7 	 0.716728 	 0.914072 	 0.95569 	 1
71.8 	 0.700098 	 0.948532 	 0.973839 	 1
71.9 	 0.695576 	 0.955961 	 0.977671 	 1
72 	 0.704403 	 0.935227 	 0.966903 	 1
72.1 	 0.724799 	 0.890727 	 0.942996 	 1
72.2 	 0.752582 	 0.83104 	 0.908963 	 1
72.3 	 0.782496 	 0.766767 	 0.869128 	 1
72.4 	 0.809489 	 0.708086 	 0.828798 	 1
72.5 	 0.829524 	 0.662667 	 0.793738 	 1
72.6 	 0.839945 	 0.634719 	 0.769426 	 1
72.7 	 0.839536 	 0.625601 	 0.760122 	 1
72.8 	 0.828441 	 0.6355 	 0.767963 	 1
72.9 	 0.808 	 0.664665 	 0.792307 	 1
73 	 0.780603 	 0.712774 	 0.829598 	 1
73.1 	 0.74954 	 0.776474 	 0.873851 	 1
73.2 	 0.71884 	 0.847102 	 0.917715 	 1
73.3 	 0.692979 	 0.91106 	 0.95388 	 1
73.4 	 0.676303 	 0.953677 	 0.976483 	 1
73.5 	 0.672103 	 0.96472 	 0.982172 	 1
73.6 	 0.6816 	 0.942382 	 0.970603 	 1
73.7 	 0.703414 	 0.893516 	 0.944318 	 1
73.8 	 0.733886 	 0.83035 	 0.908076 	 1
73.9 	 0.768063 	 0.765819 	 0.867861 	 1
74 	 0.800779 	 0.709969 	 0.829814 	 1
74.1 	 0.827477 	 0.668676 	 0.799309 	 1
74.2 	 0.844706 	 0.644366 	 0.780305 	 1
74.3 	 0.850393 	 0.637576 	 0.775032 	 1
74.4 	 0.843964 	 0.648215 	 0.783906 	 1
74.5 	 0.826368 	 0.675906 	 0.80561 	 1
74.6 	 0.800012 	 0.719369 	 0.83724 	 1
74.7 	 0.768578 	 0.775198 	 0.874531 	 1
74.8 	 0.736678 	 0.8367 	 0.912222 	 1
74.9 	 0.709262 	 0.893728 	 0.944623 	 1
75 	 0.690752 	 0.934303 	 0.966418 	 1
75.1 	 0.684032 	 0.948081 	 0.973605 	 1
75.2 	 0.689701 	 0.930431 	 0.964375 	 1
75.3 	 0.706012 	 0.884895 	 0.93969 	 1
75.4 	 0.729536 	 0.822255 	 0.903312 	 1
75.5 	 0.756121 	 0.756403 	 0.861233 	 1
75.6 	 0.781693 	 0.69938 	 0.820566 	 1
75.7 	 0.802717 	 0.65841 	 0.788193 	 1
75.8 	 0.816425 	 0.636143 	 0.769465 	 1
75.9 	 0.820931 	 0.632916 	 0.767268 	 1
76 	 0.815345 	 0.648701 	 0.78162 	 1
76.1 	 0.799914 	 0.683175 	 0.809834 	 1
76.2 	 0.776166 	 0.734163 	 0.847155 	 1
76.3 	 0.747007 	 0.795991 	 0.887688 	 1
76.4 	 0.716661 	 0.859292 	 0.925392 	 1
76.5 	 0.690266 	 0.912716 	 0.954957 	 1
76.6 	 0.672954 	 0.945821 	 0.97243 	 1
76.7 	 0.668436 	 0.951903 	 0.975576 	 1
76.8 	 0.677653 	 0.929734 	 0.964009 	 1
76.9 	 0.698365 	 0.883787 	 0.939163 	 1
77 	 0.726016 	 0.822996 	 0.904164 	 1
77.1 	 0.755216 	 0.758443 	 0.863585 	 1
77.2 	 0.781022 	 0.700608 	 0.823049 	 1
77.3 	 0.799648 	 0.657083 	 0.788604 	 1
77.4 	 0.808714 	 0.631684 	 0.765851 	 1
77.5 	 0.807226 	 0.625381 	 0.758932 	 1
77.6 	 0.795442 	 0.63822 	 0.769597 	 1
77.7 	 0.774711 	 0.670458 	 0.796628 	 1
77.8 	 0.747352 	 0.72153 	 0.835864 	 1
77.9 	 0.716566 	 0.787332 	 0.88089 	 1
78 	 0.686344 	 0.858262 	 0.924249 	 1
78.1 	 0.661231 	 0.920311 	 0.958882 	 1
78.2 	 0.645735 	 0.959411 	 0.979444 	 1
78.3 	 0.64329 	 0.966696 	 0.983181 	 1
78.4 	 0.655091 	 0.941681 	 0.970236 	 1
78.5 	 0.679505 	 0.891777 	 0.943373 	 1
78.6 	 0.712503 	 0.828876 	 0.907266 	 1
78.7 	 0.748792 	 0.765139 	 0.867581 	 1
78.8 	 0.78299 	 0.709955 	 0.830064 	 1
78.9 	 0.810457 	 0.668928 	 0.799781 	 1
79 	 0.827771 	 0.64451 	 0.780581 	 1
79.1 	 0.832973 	 0.637365 	 0.774786 	 1
79.2 	 0.825664 	 0.64751 	 0.783044 	 1
79.3 	 0.806995 	 0.67469 	 0.804289 	 1
79.4 	 0.77957 	 0.717801 	 0.835781 	 1
79.5 	 0.747244 	 0.773597 	 0.873265 	 1
79.6 	 0.714759 	 0.835369 	 0.91132 	 1
79.7 	 0.687143 	 0.89265 	 0.94399 	 1
79.8 	 0.668833 	 0.932959 	 0.965703 	 1
79.9 	 0.66265 	 0.945637 	 0.972335 	 1
80 	 0.669071 	 0.926277 	 0.962171 	 1
80.1 	 0.686209 	 0.879167 	 0.936468 	 1
80.2 	 0.710532 	 0.81591 	 0.899402 	 1
80.3 	 0.737826 	 0.750778 	 0.857346 	 1
80.4 	 0.763969 	 0.695574 	 0.817632 	 1
80.5 	 0.785378 	 0.656984 	 0.787096 	 1
80.6 	 0.799233 	 0.637252 	 0.770773 	 1
80.7 	 0.803615 	 0.6366 	 0.771042 	 1
80.8 	 0.797633 	 0.654935 	 0.787382 	 1
80.9 	 0.781585 	 0.691623 	 0.816702 	 1
81 	 0.757104 	 0.74391 	 0.854091 	 1
81.1 	 0.727262 	 0.805608 	 0.893762 	 1
81.2 	 0.696477 	 0.867244 	 0.929961 	 1
81.3 	 0.670067 	 0.917856 	 0.957721 	 1
81.4 	 0.653244 	 0.947659 	 0.973381 	 1
81.5 	 0.649613 	 0.950571 	 0.974885 	 1
81.6 	 0.65984 	 0.925781 	 0.96192 	 1
81.7 	 0.681376 	 0.877995 	 0.935938 	 1
81.8 	 0.70948 	 0.816278 	 0.90009 	 1
81.9 	 0.738767 	 0.75177 	 0.859021 	 1
82 	 0.764421 	 0.694843 	 0.818462 	 1
82.1 	 0.782823 	 0.652777 	 0.784539 	 1
82.2 	 0.791722 	 0.628991 	 0.762837 	 1
82.3 	 0.79016 	 0.624204 	 0.757346 	 1
82.4 	 0.778338 	 0.638457 	 0.769555 	 1
82.5 	 0.757481 	 0.672103 	 0.797941 	 1
82.6 	 0.729779 	 0.724483 	 0.838081 	 1
82.7 	 0.698378 	 0.791129 	 0.883405 	 1
82.8 	 0.667346 	 0.861988 	 0.926445 	 1
82.9 	 0.641455 	 0.922875 	 0.960269 	 1
83 	 0.625531 	 0.959996 	 0.979744 	 1
83.1 	 0.623273 	 0.965081 	 0.982353 	 1
83.2 	 0.635914 	 0.938225 	 0.968425 	 1
83.3 	 0.661591 	 0.887139 	 0.940819 	 1
83.4 	 0.695898 	 0.823712 	 0.904221 	 1
83.5 	 0.733198 	 0.759943 	 0.86426 	 1
83.6 	 0.767896 	 0.705074 	 0.826654 	 1
83.7 	 0.795274 	 0.664638 	 0.796484 	 1
83.8 	 0.81194 	 0.641081 	 0.777674 	 1
83.9 	 0.816025 	 0.63509 	 0.772642 	 1
84 	 0.807247 	 0.64674 	 0.782081 	 1
84.1 	 0.78689 	 0.675837 	 0.804849 	 1
84.2 	 0.757705 	 0.721233 	 0.837971 	 1
84.3 	 0.723714 	 0.77937 	 0.876843 	 1
84.4 	 0.689866 	 0.842912 	 0.915696 	 1
84.5 	 0.661444 	 0.900682 	 0.94837 	 1
84.6 	 0.643143 	 0.939842 	 0.969309 	 1
84.7 	 0.637951 	 0.950072 	 0.974632 	 1
84.8 	 0.646315 	 0.927905 	 0.963018 	 1
84.9 	 0.666115 	 0.878675 	 0.936143 	 1
85 	 0.693476 	 0.814577 	 0.898501 	 1
85.1 	 0.723851 	 0.749789 	 0.856591 	 1
85.2 	 0.752854 	 0.695575 	 0.817644 	 1
85.3 	 0.776714 	 0.658062 	 0.788197 	 1
85.4 	 0.792495 	 0.639186 	 0.772884 	 1
85.5 	 0.798223 	 0.639056 	 0.773709 	 1
85.6 	 0.793024 	 0.657442 	 0.789918 	 1
85.7 	 0.777277 	 0.693475 	 0.818409 	 1
85.8 	 0.752762 	 0.744262 	 0.854487 	 1
85.9 	 0.722727 	 0.803832 	 0.892727 	 1
86 	 0.691769 	 0.863337 	 0.92776 	 1
86.1 	 0.665324 	 0.912521 	 0.954869 	 1
86.2 	 0.648604 	 0.941939 	 0.970414 	 1
86.3 	 0.645085 	 0.945258 	 0.972138 	 1
86.4 	 0.65523 	 0.921062 	 0.959422 	 1
86.5 	 0.676344 	 0.873603 	 0.933485 	 1
86.6 	 0.70368 	 0.811995 	 0.897452 	 1
86.7 	 0.731973 	 0.747806 	 0.856185 	 1
86.8 	 0.756578 	 0.691786 	 0.81577 	 1
86.9 	 0.774017 	 0.651227 	 0.782649 	 1
87 	 0.782092 	 0.629321 	 0.762524 	 1
87.1 	 0.779812 	 0.626649 	 0.759224 	 1
87.2 	 0.767275 	 0.643346 	 0.773826 	 1
87.3 	 0.745599 	 0.679785 	 0.80428 	 1
87.4 	 0.716922 	 0.734868 	 0.845681 	 1
87.5 	 0.684456 	 0.803186 	 0.891162 	 1
87.6 	 0.652503 	 0.87372 	 0.933212 	 1
87.7 	 0.626203 	 0.931935 	 0.965108 	 1
87.8 	 0.610761 	 0.964621 	 0.982118 	 1
87.9 	 0.610028 	 0.964781 	 0.9822 	 1
88 	 0.624986 	 0.933828 	 0.966114 	 1
88.1 	 0.653195 	 0.880247 	 0.936999 	 1
88.2 	 0.689638 	 0.815955 	 0.899609 	 1
88.3 	 0.728276 	 0.752483 	 0.85946 	 1
88.4 	 0.76338 	 0.698504 	 0.822052 	 1
88.5 	 0.790322 	 0.659157 	 0.792269 	 1
88.6 	 0.80593 	 0.636706 	 0.773941 	 1
88.7 	 0.808619 	 0.631784 	 0.769506 	 1
88.8 	 0.798396 	 0.644488 	 0.779728 	 1
88.9 	 0.776803 	 0.674713 	 0.803492 	 1
89 	 0.746785 	 0.721411 	 0.837744 	 1
89.1 	 0.712479 	 0.780995 	 0.877694 	 1
89.2 	 0.678867 	 0.845845 	 0.917338 	 1
89.3 	 0.651176 	 0.904308 	 0.950328 	 1
89.4 	 0.633975 	 0.943181 	 0.971053 	 1
89.5 	 0.630098 	 0.952197 	 0.975735 	 1
89.6 	 0.639858 	 0.928411 	 0.963281 	 1
89.7 	 0.661061 	 0.877854 	 0.935647 	 1
89.8 	 0.689803 	 0.813184 	 0.897567 	 1
89.9 	 0.721507 	 0.748611 	 0.855677 	 1
90 	 0.751719 	 0.695121 	 0.817216 	 1
90.1 	 0.776565 	 0.658526 	 0.788617 	 1
90.2 	 0.792989 	 0.640616 	 0.774327 	 1
90.3 	 0.798925 	 0.641495 	 0.776129 	 1
90.4 	 0.793473 	 0.660926 	 0.793071 	 1
90.5 	 0.777079 	 0.697894 	 0.821921 	 1
90.6 	 0.751702 	 0.749252 	 0.85796 	 1
90.7 	 0.720866 	 0.808825 	 0.895825 	 1
90.8 	 0.689502 	 0.867703 	 0.930243 	 1
90.9 	 0.663353 	 0.915687 	 0.95657 	 1
91 	 0.64778 	 0.943406 	 0.971182 	 1
91.1 	 0.646142 	 0.944621 	 0.971813 	 1
91.2 	 0.658539 	 0.91815 	 0.957876 	 1
91.3 	 0.681842 	 0.868692 	 0.930722 	 1
91.4 	 0.710978 	 0.805915 	 0.893724 	 1
91.5 	 0.740535 	 0.741737 	 0.852036 	 1
91.6 	 0.765863 	 0.686833 	 0.811969 	 1
91.7 	 0.783557 	 0.64806 	 0.780015 	 1
91.8 	 0.791535 	 0.628156 	 0.761687 	 1
91.9 	 0.788936 	 0.627498 	 0.760425 	 1
92 	 0.776008 	 0.646187 	 0.776821 	 1
92.1 	 0.754035 	 0.684419 	 0.808398 	 1
92.2 	 0.725327 	 0.740597 	 0.850004 	 1
92.3 	 0.693257 	 0.808701 	 0.894766 	 1
92.4 	 0.662225 	 0.877439 	 0.935388 	 1
92.5 	 0.63735 	 0.932637 	 0.965504 	 1
92.6 	 0.623611 	 0.961969 	 0.980764 	 1
92.7 	 0.624442 	 0.959399 	 0.979446 	 1
92.8 	 0.640354 	 0.926928 	 0.962486 	 1
92.9 	 0.668587 	 0.87308 	 0.933039 	 1
93 	 0.704055 	 0.809421 	 0.895752 	 1
93.1 	 0.740857 	 0.747046 	 0.85598 	 1
93.2 	 0.773513 	 0.694349 	 0.819105 	 1
93.3 	 0.797687 	 0.656386 	 0.789994 	 1
93.4 	 0.810496 	 0.63545 	 0.772558 	 1
93.5 	 0.810612 	 0.632254 	 0.769353 	 1
93.6 	 0.798243 	 0.647004 	 0.781186 	 1
93.7 	 0.775053 	 0.679697 	 0.806823 	 1
93.8 	 0.744036 	 0.729214 	 0.842903 	 1
93.9 	 0.709322 	 0.791484 	 0.884199 	 1
94 	 0.67587 	 0.857944 	 0.924292 	 1
94.1 	 0.648917 	 0.915938 	 0.956598 	 1
94.2 	 0.63308 	 0.951882 	 0.975571 	 1
94.3 	 0.63122 	 0.956204 	 0.977803 	 1
94.4 	 0.643575 	 0.927466 	 0.962759 	 1
94.5 	 0.667735 	 0.873181 	 0.93296 	 1
94.6 	 0.699469 	 0.806693 	 0.893531 	 1
94.7 	 0.733827 	 0.741948 	 0.851228 	 1
94.8 	 0.766022 	 0.689181 	 0.813124 	 1
94.9 	 0.79194 	 0.653548 	 0.785298 	 1
95 	 0.80844 	 0.636512 	 0.771796 	 1
95.1 	 0.81355 	 0.638053 	 0.774105 	 1
95.2 	 0.806627 	 0.657827 	 0.791175 	 1
95.3 	 0.788511 	 0.694755 	 0.819886 	 1
95.4 	 0.761609 	 0.745821 	 0.855746 	 1
95.5 	 0.729866 	 0.8052 	 0.89362 	 1
95.6 	 0.698474 	 0.864358 	 0.92835 	 1
95.7 	 0.673156 	 0.913215 	 0.955251 	 1
95.8 	 0.658907 	 0.942145 	 0.970531 	 1
95.9 	 0.658489 	 0.944414 	 0.97171 	 1
96 	 0.671465 	 0.918437 	 0.958044 	 1
96.1 	 0.6945 	 0.868906 	 0.930865 	 1
96.2 	 0.72268 	 0.805885 	 0.893693 	 1
96.3 	 0.750955 	 0.741814 	 0.851948 	 1
96.4 	 0.775083 	 0.687638 	 0.812226 	 1
96.5 	 0.792002 	 0.650111 	 0.78119 	 1
